ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
4748,4748,mè-cǐ,blood-1,false,expert,,,,
4749,4749,ì-vɛ̌z,bone-3,false,expert,,,,
4750,4750,ɛ̀-bé,breast-1,false,expert,,,,
4751,4751,dígâ,burn-10,false,expert,,,,
4752,4752,m-wán,child-1,false,expert,,,,
4753,4753,nkut,cloud-5,false,expert,,,,
4754,4754,sɔ́,come-22,false,expert,,,,
4755,4755,láŋ,count-2,false,expert,,,,
4756,4756,wú,die-1,false,expert,,,,
4757,4757,mbú,dog-1,false,expert,,,,
4758,4758,mè-ɲúŋ,drink-1,false,expert,,,,
4759,4759,à-lɔ́,ear-3,false,expert,,,,
4760,4760,dí,eat-1,false,expert,,,,
4761,4761,ɛ̀-cǐ,egg-3,false,expert,,,,
4762,4762,zwàg,elephant-4,false,expert,,,,
4763,4763,d-ǐz,eye-2,false,expert,,,,
4764,4764,à-sú,face-4,false,expert,,,,
4765,4765,kù,fall-1,false,expert,,,,
4766,4766,ɛ̀-vɔ́ŋ,fatoil-4,false,expert,,,,
4767,4767,tám,feather-12,false,expert,,,,
4768,4768,j-ǎ,fingernail-7,false,expert,,,,
4769,4769,ndwân,fire-8,false,expert,,,,
4770,4770,ŋgàlà,firewood-11,false,expert,,,,
4771,4771,kwǎz,fish-9,false,expert,,,,
4772,4772,tán,five-1,false,expert,,,,
4773,4773,yɛ́lî,fly-13,false,expert,,,,
4774,4774,nà,four-4,false,expert,,,,
4775,4775,vé,give-1,false,expert,,,,
4776,4776,kábdì,goat-9,false,expert,,,,
4777,4777,sí,groundsoil-2,false,expert,,,,
4778,4778,lòŋ,hair-1,false,expert,,,,
4779,4779,ǹ-nó,head-1,false,expert,,,,
4780,4780,wóg,hear-1,false,expert,,,,
4781,4781,ǹ-ném,heart-1,false,expert,,,,
4782,4782,utóŋ,horn-1,false,expert,,,,
4783,4783,ndá,house-1,false,expert,,,,
4784,4784,zà,hunger-1,false,expert,,,,
4785,4785,ɲ̀-ɲà,intestine-2,false,expert,,,,
4786,4786,wé,kill-3,false,expert,,,,
4787,4787,ɛ̀-bɔ́ŋ,knee-3,false,expert,,,,
4788,4788,ù-kèŋ,knife-11,false,expert,,,,
4789,4789,jèm,know-11,false,expert,,,,
4790,4790,ù-ká,leaf-4,false,expert,,,,
4791,4791,à-kǒl,leg-1,false,expert,,,,
4792,4792,eseg,liver-5,false,expert,,,,
4793,4793,ɲǐn,louse-5,false,expert,,,,
4794,4794,pâm,man-13,false,expert,,,,
4795,4795,ŋgwàn,moon-1,false,expert,,,,
4796,4796,à-nùŋ,mouth-9,false,expert,,,,
4797,4797,d-ǒy,name-5,false,expert,,,,
4798,4798,dwáb,navel-5,false,expert,,,,
4799,4799,cíŋ,neck-7,false,expert,,,,
4800,4800,à-lú,night-4,false,expert,,,,
4801,4801,d-ǒy,nose-5,false,expert,,,,
4802,4802,vɔ́g,one-1,false,expert,,,,
4803,4803,m-òd,person-2,false,expert,,,,
4804,4804,mbèŋ,rain-1,false,expert,,,,
4805,4805,zɛ̌n,road-1,false,expert,,,,
4806,4806,ŋ̀-kǎŋ,root-1,false,expert,,,,
4807,4807,ŋ̀-kǔ,salt-5,false,expert,,,,
4808,4808,ɲ̀-célgì,sand-10,false,expert,,,,
4809,4809,yɛ́n,see-1,false,expert,,,,
4810,4810,lóm,send-1,false,expert,,,,
4811,4811,ù-swán,shame-5,false,expert,,,,
4812,4812,jà,sing-2,false,expert,,,,
4813,4813,ì-kòb,skin-1,false,expert,,,,
4814,4814,yó,sky-7,false,expert,,,,
4815,4815,ù-jɔ́,sleep-1,false,expert,,,,
4816,4816,vídâ,smoke-9,false,expert,,,,
4817,4817,ɲɔ̌y,snake-1,false,expert,,,,
4818,4818,jíb,steal-4,false,expert,,,,
4819,4819,ŋgwàg,stone-2,false,expert,,,,
4820,4820,vyàn,sun-14,false,expert,,,,
4821,4821,ŋ̀-kǒn,tail-1,false,expert,,,,
4822,4822,ɛ̀-wóm,ten-1,false,expert,,,,
4823,4823,lá,three-2,false,expert,,,,
4824,4824,ù-jém,tongue-1,false,expert,,,,
4825,4825,ɛ̀-sɔ̌ŋ,tooth-1,false,expert,,,,
4826,4826,ì-lé,tree-1,false,expert,,,,
4827,4827,bǎ,two-1,false,expert,,,,
4828,4828,mè-ɲɔ́lgí,urine-9,false,expert,,,,
4829,4829,à-tán,village-16,false,expert,,,,
4830,4830,jó,vomit-2,false,expert,,,,
4831,4831,wùlà,walk-8,false,expert,,,,
4832,4832,mè-ndím,water-4,false,expert,,,,
4833,4833,ì-vúŋlâ,wind-11,false,expert,,,,
4834,4834,m-ìnŋgá,woman-18,false,expert,,,,
4835,4835,ì-búâ,dew-17,false,expert,,,,
4836,4836,ì-cè,iron-8,false,expert,,,,
4837,4837,tsít,animal-2,false,expert,,,,
4838,4838,enam-bi,arm-4,false,expert,,,,
4839,4839,asǔb-me,ashes-10,false,expert,,,,
4840,4840,ebab,bark-7,false,expert,,,,
4841,4841,enǒṅ-bi,bed-5,false,expert,,,,
4842,4842,abum-me,belly-1,false,expert,,,,
4843,4843,nen,big-7,false,expert,,,,
4844,4844,anǒn-a,bird-2,false,expert,,,,
4845,4845,lòp,bite-1,false,expert,,,,
4846,4846,mekǐ,blood-1,false,expert,,,,
4847,4847,eves-bi,bone-3,false,expert,,,,
4848,4848,abe̱-me,breast-1,false,expert,,,,
4849,4849,dígi,burn-10,false,expert,,,,
4850,4850,mó̱ngò̱,child-2,false,expert,,,,
4851,4851,nkùt-mi,cloud-5,false,expert,,,,
4852,4852,zu,come-21,false,expert,,,,
4853,4853,láṅ,count-2,false,expert,,,,
4854,4854,wù,die-1,false,expert,,,,
4855,4855,mvù,dog-1,false,expert,,,,
4856,4856,nyù,drink-1,false,expert,,,,
4857,4857,alò̱-me,ear-3,false,expert,,,,
4858,4858,dì,eat-1,false,expert,,,,
4859,4859,akǐ-me,egg-3,false,expert,,,,
4860,4860,dìs-mìs,eye-2,false,expert,,,,
4861,4861,asù-me,face-4,false,expert,,,,
4862,4862,ku,fall-1,false,expert,,,,
4863,4863,avò̱ṅ-me,fatoil-4,false,expert,,,,
4864,4864,taḿbá,feather-12,false,expert,,,,
4865,4865,dzyè,fingernail-7,false,expert,,,,
4866,4866,ndóan,fire-8,false,expert,,,,
4867,4867,ndzak,firewood-12,false,expert,,,,
4868,4868,kǒ̱s,fish-9,false,expert,,,,
4869,4869,tán,five-1,false,expert,,,,
4870,4870,yé̤le̤,fly-13,false,expert,,,,
4871,4871,nye,four-3,false,expert,,,,
4872,4872,ke̤,give-11,false,expert,,,,
4873,4873,kábat,goat-9,false,expert,,,,
4874,4874,sí,groundsoil-2,false,expert,,,,
4875,4875,mvǒ̱t,hair-10,false,expert,,,,
4876,4876,nlò-mi,head-1,false,expert,,,,
4877,4877,wòk,hear-1,false,expert,,,,
4878,4878,nnèm-mi,heart-1,false,expert,,,,
4879,4879,nlak-mi,horn-7,false,expert,,,,
4880,4880,nda-me,house-1,false,expert,,,,
4881,4881,zie,hunger-1,false,expert,,,,
4882,4882,ṅyia-mi,intestine-2,false,expert,,,,
4883,4883,woè,kill-3,false,expert,,,,
4884,4884,abó̱ṅ-me,knee-3,false,expert,,,,
4885,4885,oke̤ṅ-a,knife-11,false,expert,,,,
4886,4886,yem,know-11,false,expert,,,,
4887,4887,okyé-a,leaf-4,false,expert,,,,
4888,4888,akǒ̱l-me,leg-1,false,expert,,,,
4889,4889,esè̤k-bi,liver-5,false,expert,,,,
4890,4890,nyǐn,louse-5,false,expert,,,,
4891,4891,fàm,man-13,false,expert,,,,
4892,4892,ngo̱n,moon-1,false,expert,,,,
4893,4893,anyu-me,mouth-6,false,expert,,,,
4894,4894,dzoè,name-5,false,expert,,,,
4895,4895,dò̱b,navel-5,false,expert,,,,
4896,4896,kíṅ,neck-7,false,expert,,,,
4897,4897,alù-me,night-4,false,expert,,,,
4898,4898,dzoè-moè,nose-5,false,expert,,,,
4899,4899,fó̱k,one-1,false,expert,,,,
4900,4900,mot-bot,person-2,false,expert,,,,
4901,4901,mve̤ṅ,rain-1,false,expert,,,,
4902,4902,zěn,road-1,false,expert,,,,
4903,4903,nkǎṅ-mi,root-1,false,expert,,,,
4904,4904,nkǔ-mi,salt-5,false,expert,,,,
4905,4905,nsé̤le̤k-mi,sand-10,false,expert,,,,
4906,4906,yèn,see-1,false,expert,,,,
4907,4907,lòm,send-1,false,expert,,,,
4908,4908,osò̱n,shame-5,false,expert,,,,
4909,4909,yia,sing-2,false,expert,,,,
4910,4910,ekop-bi,skin-1,false,expert,,,,
4911,4911,yòp,sky-7,false,expert,,,,
4912,4912,oyo̱à-a,sleep-1,false,expert,,,,
4913,4913,otsída-a,smoke-7,false,expert,,,,
4914,4914,nyò,snake-1,false,expert,,,,
4915,4915,akǒ̱n-me,spear-1,false,expert,,,,
4916,4916,dzìp,steal-4,false,expert,,,,
4917,4917,akó̱k-me,stone-2,false,expert,,,,
4918,4918,nló dzóp-mi,sun-5,false,expert,,,,
4919,4919,ngé̤m,tail-12,false,expert,,,,
4920,4920,awôm-me,ten-1,false,expert,,,,
4921,4921,là,three-2,false,expert,,,,
4922,4922,oyèm-a,tongue-1,false,expert,,,,
4923,4923,asǒṅ-me,tooth-1,false,expert,,,,
4924,4924,elé-bi,tree-1,false,expert,,,,
4925,4925,bě̱,two-1,false,expert,,,,
4926,4926,menyó̱ló̱k,urine-9,false,expert,,,,
4927,4927,dzǎl-mǎl,village-17,false,expert,,,,
4928,4928,yò,vomit-2,false,expert,,,,
4929,4929,wulu,walk-8,false,expert,,,,
4930,4930,bitá,war-2,false,expert,,,,
4931,4931,andím,water-4,false,expert,,,,
4932,4932,evúndu-bi,wind-11,false,expert,,,,
4933,4933,miníngá,woman-18,false,expert,,,,
4934,4934,melǒ̱k,dew-18,false,expert,,,,
4935,4935,ekye-bi,iron-8,false,expert,,,,
4936,4936,tit,animal-2,false,expert,,,,
4937,4937,wo,arm-1,false,expert,,,,
4938,4938,asup,ashes-10,false,expert,,,,
4939,4939,ebapele,bark-7,false,expert,,,,
4940,4940,énon̂,bed-5,false,expert,,,,
4941,4941,abum,belly-1,false,expert,,,,
4942,4942,anen,big-7,false,expert,,,,
4943,4943,ônon,bird-2,false,expert,,,,
4944,4944,lóp,bite-1,false,expert,,,,
4945,4945,metchi,blood-1,false,expert,,,,
4946,4946,eves,bone-3,false,expert,,,,
4947,4947,abé,breast-1,false,expert,,,,
4948,4948,dik,burn-10,false,expert,,,,
4949,4949,mon,child-1,false,expert,,,,
4950,4950,nkut,cloud-5,false,expert,,,,
4951,4951,zu,come-21,false,expert,,,,
4952,4952,lan̂,count-2,false,expert,,,,
4953,4953,wu,die-1,false,expert,,,,
4954,4954,mvu,dog-1,false,expert,,,,
4955,4955,nyu,drink-1,false,expert,,,,
4956,4956,alo,ear-3,false,expert,,,,
4957,4957,di,eat-1,false,expert,,,,
4958,4958,atyi,egg-3,false,expert,,,,
4959,4959,zok,elephant-4,false,expert,,,,
4960,4960,dis,eye-2,false,expert,,,,
4961,4961,asu,face-4,false,expert,,,,
4962,4962,ku,fall-1,false,expert,,,,
4963,4963,avon̂,fatoil-4,false,expert,,,,
4964,4964,asaé,feather-3,false,expert,,,,
4965,4965,jaé,fingernail-7,false,expert,,,,
4966,4966,nduan,fire-8,false,expert,,,,
4967,4967,nja'a,firewood-12,false,expert,,,,
4968,4968,kos,fish-9,false,expert,,,,
4969,4969,tan,five-1,false,expert,,,,
4970,4970,yele,fly-13,false,expert,,,,
4971,4971,nyin,four-3,false,expert,,,,
4972,4972,ve,give-1,false,expert,,,,
4973,4973,kabat,goat-9,false,expert,,,,
4974,4974,si,groundsoil-2,false,expert,,,,
4975,4975,ésil,hair-4,false,expert,,,,
4976,4976,nlô,head-1,false,expert,,,,
4977,4977,wôk,hear-1,false,expert,,,,
4978,4978,nlem,heart-1,false,expert,,,,
4979,4979,nlak,horn-7,false,expert,,,,
4980,4980,nda,house-1,false,expert,,,,
4981,4981,zaé,hunger-1,false,expert,,,,
4982,4982,wôé,kill-3,false,expert,,,,
4983,4983,abon̂,knee-3,false,expert,,,,
4984,4984,ôken̂,knife-11,false,expert,,,,
4985,4985,yem,know-11,false,expert,,,,
4986,4986,kaé,leaf-4,false,expert,,,,
4987,4987,abo,leg-8,false,expert,,,,
4988,4988,osañ,liver-5,false,expert,,,,
4989,4989,nyin,louse-5,false,expert,,,,
4990,4990,fam,man-13,false,expert,,,,
4991,4991,ngon,moon-1,false,expert,,,,
4992,4992,anyu,mouth-6,false,expert,,,,
4993,4993,jôé,name-5,false,expert,,,,
4994,4994,tyin̂,neck-7,false,expert,,,,
4995,4995,alu,night-4,false,expert,,,,
4996,4996,jôé,nose-5,false,expert,,,,
4997,4997,fok,one-1,false,expert,,,,
4998,4998,môt,person-2,false,expert,,,,
4999,4999,mven̂,rain-1,false,expert,,,,
5000,5000,zen,road-1,false,expert,,,,
5001,5001,nkañ,root-1,false,expert,,,,
5002,5002,nku,salt-5,false,expert,,,,
5003,5003,nselek,sand-10,false,expert,,,,
5004,5004,yen,see-1,false,expert,,,,
5005,5005,lôm,send-1,false,expert,,,,
5006,5006,yia,sing-2,false,expert,,,,
5007,5007,ékôp,skin-1,false,expert,,,,
5008,5008,yôp,sky-7,false,expert,,,,
5009,5009,ôyo,sleep-1,false,expert,,,,
5010,5010,ôtita,smoke-7,false,expert,,,,
5011,5011,nyo,snake-1,false,expert,,,,
5012,5012,akon̂,spear-1,false,expert,,,,
5013,5013,wup,steal-5,false,expert,,,,
5014,5014,akok,stone-2,false,expert,,,,
5015,5015,jôp,sun-5,false,expert,,,,
5016,5016,njem,tail-12,false,expert,,,,
5017,5017,awôm,ten-1,false,expert,,,,
5018,5018,la,three-2,false,expert,,,,
5019,5019,ôyem,tongue-1,false,expert,,,,
5020,5020,ason̂,tooth-1,false,expert,,,,
5021,5021,élé,tree-1,false,expert,,,,
5022,5022,baé,two-1,false,expert,,,,
5023,5023,menyôlôk,urine-9,false,expert,,,,
5024,5024,jal,village-17,false,expert,,,,
5025,5025,wulu,walk-8,false,expert,,,,
5026,5026,bita,war-2,false,expert,,,,
5027,5027,mendim,water-4,false,expert,,,,
5028,5028,évun̂ulu,wind-11,false,expert,,,,
5029,5029,minga,woman-18,false,expert,,,,
5030,5030,étyé,iron-8,false,expert,,,,
5031,5031,tsit,animal-2,false,expert,,,,
5032,5032,enam,arm-4,false,expert,,,,
5033,5033,asup,ashes-10,false,expert,,,,
5034,5034,ebap,bark-7,false,expert,,,,
5035,5035,enɔŋ,bed-5,false,expert,,,,
5036,5036,abum,belly-1,false,expert,,,,
5037,5037,nən,big-7,false,expert,,,,
5038,5038,onwan,bird-2,false,expert,,,,
5039,5039,alop,bite-1,false,expert,,,,
5040,5040,məki,blood-1,false,expert,,,,
5041,5041,eves,bone-3,false,expert,,,,
5042,5042,abɛɲ,breast-1,false,expert,,,,
5043,5043,adziʔi,burn-10,false,expert,,,,
5044,5044,mwan,child-1,false,expert,,,,
5045,5045,ŋ̩kut,cloud-5,false,expert,,,,
5046,5046,azu,come-21,false,expert,,,,
5047,5047,alaŋ,count-2,false,expert,,,,
5048,5048,awu,die-1,false,expert,,,,
5049,5049,mvu,dog-1,false,expert,,,,
5050,5050,aɲu,drink-1,false,expert,,,,
5051,5051,alɔ,ear-3,false,expert,,,,
5052,5052,adzi,eat-1,false,expert,,,,
5053,5053,aki,egg-3,false,expert,,,,
5054,5054,zɔʔ,elephant-4,false,expert,,,,
5055,5055,dzis,eye-2,false,expert,,,,
5056,5056,asu,face-4,false,expert,,,,
5057,5057,aku,fall-1,false,expert,,,,
5058,5058,avɔŋ,fatoil-4,false,expert,,,,
5059,5059,endəŋ,feather-13,false,expert,,,,
5060,5060,dzɛɲ,fingernail-7,false,expert,,,,
5061,5061,nduan,fire-8,false,expert,,,,
5062,5062,ndzaʔa,firewood-12,false,expert,,,,
5063,5063,kwas,fish-9,false,expert,,,,
5064,5064,tan,five-1,false,expert,,,,
5065,5065,ayele,fly-13,false,expert,,,,
5066,5066,ɲiiɲ,four-3,false,expert,,,,
5067,5067,avə,give-1,false,expert,,,,
5068,5068,kaban,goat-9,false,expert,,,,
5069,5069,si,groundsoil-2,false,expert,,,,
5070,5070,esii,hair-4,false,expert,,,,
5071,5071,n̩lo,head-1,false,expert,,,,
5072,5072,awoʔ,hear-1,false,expert,,,,
5073,5073,n̩nəm,heart-1,false,expert,,,,
5074,5074,n̩laʔ,horn-7,false,expert,,,,
5075,5075,nda,house-1,false,expert,,,,
5076,5076,zɛɲ,hunger-1,false,expert,,,,
5077,5077,n̩-ya,intestine-2,false,expert,,,,
5078,5078,awiɲ,kill-3,false,expert,,,,
5079,5079,abɔŋ,knee-3,false,expert,,,,
5080,5080,okəŋ,knife-11,false,expert,,,,
5081,5081,ayəm,know-11,false,expert,,,,
5082,5082,okyɛɲ,leaf-4,false,expert,,,,
5083,5083,abɔ,leg-8,false,expert,,,,
5084,5084,esəʔ,liver-5,false,expert,,,,
5085,5085,ɲin,louse-5,false,expert,,,,
5086,5086,fam,man-13,false,expert,,,,
5087,5087,ŋgwan,moon-1,false,expert,,,,
5088,5088,aɲu,mouth-6,false,expert,,,,
5089,5089,eyola,name-5,false,expert,,,,
5090,5090,dɔp,navel-5,false,expert,,,,
5091,5091,kiŋ,neck-7,false,expert,,,,
5092,5092,alu,night-4,false,expert,,,,
5093,5093,dʒwiɲ,nose-5,false,expert,,,,
5094,5094,bɔʔɔ,one-1,false,expert,,,,
5095,5095,mbot,person-2,false,expert,,,,
5096,5096,mvəŋ,rain-1,false,expert,,,,
5097,5097,zən,road-1,false,expert,,,,
5098,5098,ŋ̩kaŋ,root-1,false,expert,,,,
5099,5099,ŋ̩ku,salt-5,false,expert,,,,
5100,5100,n̩sələʔ,sand-10,false,expert,,,,
5101,5101,ayen,see-1,false,expert,,,,
5102,5102,alom,send-1,false,expert,,,,
5103,5103,oswan,shame-5,false,expert,,,,
5104,5104,ayiɛ,sing-2,false,expert,,,,
5105,5105,ekop,skin-1,false,expert,,,,
5106,5106,dzop,sky-7,false,expert,,,,
5107,5107,oyo,sleep-1,false,expert,,,,
5108,5108,otsira,smoke-7,false,expert,,,,
5109,5109,ɲo,snake-1,false,expert,,,,
5110,5110,akɔŋ,spear-1,false,expert,,,,
5111,5111,awup,steal-5,false,expert,,,,
5112,5112,akɔʔ,stone-2,false,expert,,,,
5113,5113,n̩lodzop,sun-5,false,expert,,,,
5114,5114,ŋgyem,tail-12,false,expert,,,,
5115,5115,awom,ten-1,false,expert,,,,
5116,5116,laa,three-2,false,expert,,,,
5117,5117,oyəm,tongue-1,false,expert,,,,
5118,5118,asoŋ,tooth-1,false,expert,,,,
5119,5119,ele,tree-1,false,expert,,,,
5120,5120,bɛɲ,two-1,false,expert,,,,
5121,5121,məɲɔʔɔ,urine-9,false,expert,,,,
5122,5122,dzaa,village-17,false,expert,,,,
5123,5123,ayo,vomit-2,false,expert,,,,
5124,5124,awulu,walk-8,false,expert,,,,
5125,5125,aluman,war-6,false,expert,,,,
5126,5126,məndzim,water-4,false,expert,,,,
5127,5127,m̩fuã,wind-11,false,expert,,,,
5128,5128,minŋga,woman-18,false,expert,,,,
5129,5129,efop,dew-19,false,expert,,,,
5130,5130,ekyɛɲ,iron-8,false,expert,,,,
5131,5131,tsit,animal-2,false,expert,,,,
5132,5132,enam,arm-4,false,expert,,,,
5133,5133,asup,ashes-10,false,expert,,,,
5134,5134,enɔŋ,bed-5,false,expert,,,,
5135,5135,abum,belly-1,false,expert,,,,
5136,5136,nən,big-7,false,expert,,,,
5137,5137,onɔn,bird-2,false,expert,,,,
5138,5138,əlo,bite-1,false,expert,,,,
5139,5139,məki,blood-1,false,expert,,,,
5140,5140,eve,bone-3,false,expert,,,,
5141,5141,abɛ,breast-1,false,expert,,,,
5142,5142,ədziɣə,burn-10,false,expert,,,,
5143,5143,mɔn,child-1,false,expert,,,,
5144,5144,ŋ̩kut,cloud-5,false,expert,,,,
5145,5145,əzu,come-21,false,expert,,,,
5146,5146,əlaŋ,count-2,false,expert,,,,
5147,5147,əwu,die-1,false,expert,,,,
5148,5148,mvu,dog-1,false,expert,,,,
5149,5149,əɲu,drink-1,false,expert,,,,
5150,5150,alɔ,ear-3,false,expert,,,,
5151,5151,ədzi,eat-1,false,expert,,,,
5152,5152,aki,egg-3,false,expert,,,,
5153,5153,zɔk,elephant-4,false,expert,,,,
5154,5154,dzis,eye-2,false,expert,,,,
5155,5155,asu,face-4,false,expert,,,,
5156,5156,əku,fall-1,false,expert,,,,
5157,5157,avɔŋ,fatoil-4,false,expert,,,,
5158,5158,endəŋ,feather-13,false,expert,,,,
5159,5159,dzɛ,fingernail-7,false,expert,,,,
5160,5160,nduan,fire-8,false,expert,,,,
5161,5161,ndzaɣa,firewood-12,false,expert,,,,
5162,5162,kɔs,fish-9,false,expert,,,,
5163,5163,tan,five-1,false,expert,,,,
5164,5164,əyələ,fly-13,false,expert,,,,
5165,5165,ɲii,four-3,false,expert,,,,
5166,5166,əkəə,give-11,false,expert,,,,
5167,5167,si,groundsoil-2,false,expert,,,,
5168,5168,esil,hair-4,false,expert,,,,
5169,5169,n̩lo,head-1,false,expert,,,,
5170,5170,əwok,hear-1,false,expert,,,,
5171,5171,n̩nəm,heart-1,false,expert,,,,
5172,5172,n̩lak,horn-7,false,expert,,,,
5173,5173,nda,house-1,false,expert,,,,
5174,5174,zɛ,hunger-1,false,expert,,,,
5175,5175,n̩-ya,intestine-2,false,expert,,,,
5176,5176,əwi,kill-3,false,expert,,,,
5177,5177,abɔŋ,knee-3,false,expert,,,,
5178,5178,okəŋ,knife-11,false,expert,,,,
5179,5179,əyəm,know-11,false,expert,,,,
5180,5180,okɛ,leaf-4,false,expert,,,,
5181,5181,abɔ,leg-8,false,expert,,,,
5182,5182,esək,liver-5,false,expert,,,,
5183,5183,ɲin,louse-5,false,expert,,,,
5184,5184,fam,man-13,false,expert,,,,
5185,5185,ŋgɔn,moon-1,false,expert,,,,
5186,5186,aɲu,mouth-6,false,expert,,,,
5187,5187,eyola,name-5,false,expert,,,,
5188,5188,dɔp,navel-5,false,expert,,,,
5189,5189,kiŋ,neck-7,false,expert,,,,
5190,5190,alu,night-4,false,expert,,,,
5191,5191,dʒi,nose-5,false,expert,,,,
5192,5192,bɔɔk,one-1,false,expert,,,,
5193,5193,m-ot,person-2,false,expert,,,,
5194,5194,mvəŋ,rain-1,false,expert,,,,
5195,5195,zən,road-1,false,expert,,,,
5196,5196,ŋ̩kaŋ,root-1,false,expert,,,,
5197,5197,ŋ̩ku,salt-5,false,expert,,,,
5198,5198,n̩səɣələ,sand-10,false,expert,,,,
5199,5199,əyən,see-1,false,expert,,,,
5200,5200,əlom,send-1,false,expert,,,,
5201,5201,osɔn,shame-5,false,expert,,,,
5202,5202,əyiɛ,sing-2,false,expert,,,,
5203,5203,eko,skin-1,false,expert,,,,
5204,5204,dzop,sky-7,false,expert,,,,
5205,5205,oyɔ,sleep-1,false,expert,,,,
5206,5206,otsira,smoke-7,false,expert,,,,
5207,5207,ɲo,snake-1,false,expert,,,,
5208,5208,akɔŋ,spear-1,false,expert,,,,
5209,5209,əwup,steal-5,false,expert,,,,
5210,5210,akɔk,stone-2,false,expert,,,,
5211,5211,n̩lodzo,sun-5,false,expert,,,,
5212,5212,ŋgyəm,tail-12,false,expert,,,,
5213,5213,awom,ten-1,false,expert,,,,
5214,5214,laa,three-2,false,expert,,,,
5215,5215,oyəm,tongue-1,false,expert,,,,
5216,5216,asoŋ,tooth-1,false,expert,,,,
5217,5217,ele,tree-1,false,expert,,,,
5218,5218,bɛ,two-1,false,expert,,,,
5219,5219,məɲoroɣo,urine-9,false,expert,,,,
5220,5220,dzal,village-17,false,expert,,,,
5221,5221,əyo,vomit-2,false,expert,,,,
5222,5222,əwulə,walk-8,false,expert,,,,
5223,5223,aluman,war-6,false,expert,,,,
5224,5224,məndzim,water-4,false,expert,,,,
5225,5225,m̩fuŋa,wind-11,false,expert,,,,
5226,5226,minŋga,woman-18,false,expert,,,,
5227,5227,efop,dew-19,false,expert,,,,
5228,5228,ekyɛ,iron-8,false,expert,,,,
5229,5229,tsɨt,animal-2,false,expert,,,,
5230,5230,enam,arm-4,false,expert,,,,
5231,5231,enɔŋ,bed-5,false,expert,,,,
5232,5232,abum,belly-1,false,expert,,,,
5233,5233,nən,big-7,false,expert,,,,
5234,5234,əlop,bite-1,false,expert,,,,
5235,5235,məki,blood-1,false,expert,,,,
5236,5236,eves,bone-3,false,expert,,,,
5237,5237,abeɲ,breast-1,false,expert,,,,
5238,5238,ədzixə,burn-10,false,expert,,,,
5239,5239,mwan,child-1,false,expert,,,,
5240,5240,ŋ̩kut,cloud-5,false,expert,,,,
5241,5241,ənzu,come-21,false,expert,,,,
5242,5242,əlaŋ,count-2,false,expert,,,,
5243,5243,əwu,die-1,false,expert,,,,
5244,5244,mvu,dog-1,false,expert,,,,
5245,5245,əɲu,drink-1,false,expert,,,,
5246,5246,alɔ,ear-3,false,expert,,,,
5247,5247,ədzɨ,eat-1,false,expert,,,,
5248,5248,aki,egg-3,false,expert,,,,
5249,5249,nzɔx,elephant-4,false,expert,,,,
5250,5250,dzɨs,eye-2,false,expert,,,,
5251,5251,asu,face-4,false,expert,,,,
5252,5252,əku,fall-1,false,expert,,,,
5253,5253,avɔŋ,fatoil-4,false,expert,,,,
5254,5254,emvwat,feather-14,false,expert,,,,
5255,5255,dzeɲ,fingernail-7,false,expert,,,,
5256,5256,nduan,fire-8,false,expert,,,,
5257,5257,kwas,fish-9,false,expert,,,,
5258,5258,tan,five-1,false,expert,,,,
5259,5259,əyərə,fly-13,false,expert,,,,
5260,5260,nii,four-3,false,expert,,,,
5261,5261,əkəə,give-11,false,expert,,,,
5262,5262,si,groundsoil-2,false,expert,,,,
5263,5263,esii,hair-4,false,expert,,,,
5264,5264,n̩no,head-1,false,expert,,,,
5265,5265,əwox,hear-1,false,expert,,,,
5266,5266,n̩nəm,heart-1,false,expert,,,,
5267,5267,nda,house-1,false,expert,,,,
5268,5268,nzɛɲ,hunger-1,false,expert,,,,
5269,5269,n̩-ya,intestine-2,false,expert,,,,
5270,5270,əwiɲ,kill-3,false,expert,,,,
5271,5271,abɔŋ,knee-3,false,expert,,,,
5272,5272,okəŋ,knife-11,false,expert,,,,
5273,5273,əyəm,know-11,false,expert,,,,
5274,5274,okɛɲ,leaf-4,false,expert,,,,
5275,5275,abɔ,leg-8,false,expert,,,,
5276,5276,esəx,liver-5,false,expert,,,,
5277,5277,ɲin,louse-5,false,expert,,,,
5278,5278,fam,man-13,false,expert,,,,
5279,5279,ŋgwan,moon-1,false,expert,,,,
5280,5280,anu,mouth-6,false,expert,,,,
5281,5281,kiŋ,neck-7,false,expert,,,,
5282,5282,alu,night-4,false,expert,,,,
5283,5283,m-ot,person-2,false,expert,,,,
5284,5284,mvəŋ,rain-1,false,expert,,,,
5285,5285,nzən,road-1,false,expert,,,,
5286,5286,ŋ̩kaŋ,root-1,false,expert,,,,
5287,5287,ŋ̩ku,salt-5,false,expert,,,,
5288,5288,n̩saxa,sand-10,false,expert,,,,
5289,5289,əyen,see-1,false,expert,,,,
5290,5290,əlom,send-1,false,expert,,,,
5291,5291,əyee,sing-2,false,expert,,,,
5292,5292,ekop,skin-1,false,expert,,,,
5293,5293,oyo,sleep-1,false,expert,,,,
5294,5294,otsɨra,smoke-7,false,expert,,,,
5295,5295,ɲo,snake-1,false,expert,,,,
5296,5296,ədzu,steal-5,false,expert,,,,
5297,5297,akɔx,stone-2,false,expert,,,,
